2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,26,0.0001
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,27,0.0006
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,28,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,29,0.0004
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,30,0.0001
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,34,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,36,0.0001
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,37,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,38,0.0003
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,41,0.0001
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,43,0.0004
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,45,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,46,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,47,0.0002
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,48,0.0005
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,49,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,51,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,52,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,54,0.0009
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,56,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,57,0.0002
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,58,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,59,0.0633
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,60,0.0001
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,61,0.0006
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,62,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,63,0.0004
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,64,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,65,0.0004
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,66,0.0002
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,67,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,68,0.0005
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,69,0.0002
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,70,0.0001
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,72,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,73,0.0000
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,74,0.0114
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,76,0.0001
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,77,0.0001
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,78,0.0001
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,79,0.9967
2PpxiG0WU18,0908,0.416,0.035,0.666,0.951,80,0.8668
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,1,0.0031
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,3,0.0002
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,4,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,5,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,6,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,7,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,8,0.0009
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,9,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,10,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,11,0.8192
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,12,0.3747
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,13,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,14,0.0006
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,15,0.0008
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,17,0.3407
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,20,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,22,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,24,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,26,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,27,0.0140
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,28,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,29,0.0044
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,30,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,34,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,36,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,37,0.0004
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,38,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,41,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,43,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,45,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,46,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,47,0.0005
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,48,0.0012
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,49,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,51,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,52,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,54,0.0088
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,56,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,57,0.0004
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,58,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,59,0.1312
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,60,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,61,0.0009
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,62,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,63,0.0058
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,64,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,65,0.0011
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,66,0.0003
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,67,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,68,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,69,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,70,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,72,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,73,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,74,0.8405
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,76,0.0000
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,77,0.0001
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,78,0.0005
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,79,0.0455
2PpxiG0WU18,0912,0.080,0.383,0.395,0.980,80,0.7838
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,1,0.0026
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,3,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,4,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,5,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,6,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,7,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,8,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,9,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,10,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,11,0.0026
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,12,0.9832
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,13,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,14,0.0024
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,15,0.0016
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,17,0.0298
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,20,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,22,0.0005
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,24,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,26,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,27,0.0006
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,28,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,29,0.0005
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,30,0.0002
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,34,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,36,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,37,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,38,0.0005
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,41,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,43,0.0002
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,45,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,46,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,47,0.0004
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,48,0.0008
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,49,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,51,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,52,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,54,0.0016
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,56,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,57,0.0002
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,58,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,59,0.1034
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,60,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,61,0.0015
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,62,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,63,0.0009
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,64,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,65,0.0003
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,66,0.0002
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,67,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,68,0.0002
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,69,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,70,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,72,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,73,0.0000
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,74,0.1653
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,76,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,77,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,78,0.0001
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,79,0.6620
2PpxiG0WU18,0912,0.415,0.027,0.663,0.941,80,0.6935
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,1,0.0008
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,3,0.0004
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,4,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,5,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,6,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,7,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,8,0.0002
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,9,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,10,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,11,0.7165
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,12,0.5682
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,13,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,14,0.0004
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,15,0.0002
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,17,0.1752
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,20,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,22,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,24,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,26,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,27,0.0019
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,28,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,29,0.0022
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,30,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,34,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,36,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,37,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,38,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,41,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,43,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,45,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,46,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,47,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,48,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,49,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,51,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,52,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,54,0.0084
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,56,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,57,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,58,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,59,0.2351
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,60,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,61,0.0007
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,62,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,63,0.0028
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,64,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,65,0.0002
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,66,0.0002
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,67,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,68,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,69,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,70,0.0001
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,72,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,73,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,74,0.9663
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,76,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,77,0.0000
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,78,0.0002
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,79,0.0193
2PpxiG0WU18,0916,0.074,0.408,0.390,0.980,80,0.9552
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,1,0.0038
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,3,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,4,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,5,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,6,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,7,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,8,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,9,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,10,0.0002
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,11,0.0054
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,12,0.8200
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,13,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,14,0.0325
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,15,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,17,0.0541
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,20,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,22,0.0002
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,24,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,26,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,27,0.0007
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,28,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,29,0.0029
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,30,0.0002
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,34,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,36,0.0002
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,37,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,38,0.0003
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,41,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,43,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,45,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,46,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,47,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,48,0.0005
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,49,0.0002
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,51,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,52,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,54,0.0020
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,56,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,57,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,58,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,59,0.0054
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,60,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,61,0.0005
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,62,0.0000
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,63,0.0003
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,64,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,65,0.0004
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,66,0.0009
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,67,0.0004
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,68,0.0002
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,69,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,70,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,72,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,73,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,74,0.4916
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,76,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,77,0.0001
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,78,0.0003
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,79,0.0643
2PpxiG0WU18,0916,0.351,0.290,0.419,0.526,80,0.5814
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,1,0.0013
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,3,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,4,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,5,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,6,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,7,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,8,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,9,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,10,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,11,0.0013
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,12,0.9881
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,13,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,14,0.0004
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,15,0.0004
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,17,0.0220
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,20,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,22,0.0001
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,24,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,26,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,27,0.0004
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,28,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,29,0.0007
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,30,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,34,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,36,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,37,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,38,0.0001
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,41,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,43,0.0001
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,45,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,46,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,47,0.0001
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,48,0.0003
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,49,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,51,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,52,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,54,0.0012
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,56,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,57,0.0001
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,58,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,59,0.0604
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,60,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,61,0.0005
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,62,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,63,0.0004
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,64,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,65,0.0002
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,66,0.0001
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,67,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,68,0.0002
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,69,0.0001
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,70,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,72,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,73,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,74,0.0529
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,76,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,77,0.0000
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,78,0.0001
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,79,0.9696
2PpxiG0WU18,0916,0.388,0.019,0.713,0.970,80,0.8062
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,1,0.0008
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,3,0.0002
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,4,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,5,0.0000
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,6,0.0002
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,7,0.0000
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,8,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,9,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,10,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,11,0.0084
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,12,0.9496
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,13,0.0000
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,14,0.0088
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,15,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,17,0.0268
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,20,0.0000
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,22,0.0002
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,24,0.0000
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,26,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,27,0.0008
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,28,0.0000
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,29,0.0008
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,30,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,34,0.0000
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,36,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,37,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,38,0.0002
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,41,0.0002
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,43,0.0002
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,45,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,46,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,47,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,48,0.0002
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,49,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,51,0.0001
2PpxiG0WU18,0924,0.009,0.509,0.216,0.975,52,0.0000
